mfcc_1_mu,mfcc_1_sd,mfcc_2_mu,mfcc_2_sd,mfcc_3_mu,mfcc_3_sd,mfcc_4_mu,mfcc_4_sd,mfcc_5_mu,mfcc_5_sd,mfcc_6_mu,mfcc_6_sd,mfcc_7_mu,mfcc_7_sd,mfcc_8_mu,mfcc_8_sd,mfcc_9_mu,mfcc_9_sd,mfcc_10_mu,mfcc_10_sd,mfcc_11_mu,mfcc_11_sd,mfcc_12_mu,mfcc_12_sd,mfcc_13_mu,mfcc_13_sd,class,context
3.8701496774194,1.2890654087749,-1.471725483871,1.23389437534,-0.25147619354839,1.1907924551041,-0.63837,0.88667558418711,-1.1668790967742,0.68282591969358,-0.65663738709677,0.53306803839586,0.1919585483871,1.0636736833844,0.23900835483871,1.0128868171535,0.039824543870968,0.61700172167786,-0.21338164516129,0.41236756417675,-0.27564806451613,0.47252038531748,-0.4059569483871,0.42378397212684,-0.015560580645161,0.3470474709559,2,1
3.1733263636364,1.2156055766567,-4.4437393939394,2.2513296632636,-1.1054624242424,1.3123482761529,-1.5383807575758,1.2138809708986,-1.4813951515152,0.60354609044014,-0.63036939393939,1.0822621166151,0.15807033333333,0.62123422954327,-0.93730407575758,0.67658601103768,-0.725269,0.58889349728787,-0.729706,0.55111778885511,-0.18035847878788,0.42846558476237,-0.18991924242424,0.62998435837976,-0.21529821818182,0.40523287987462,1,1
1.7880439189189,1.2254906426335,-1.9003484054054,1.465365154837,-0.81032081081081,1.9817716096209,-0.50052524864865,0.58607003358078,-1.0223301621622,0.84301265692456,-1.1611389189189,0.65631354004994,-0.24218140540541,0.91940170163376,-0.025265972972973,1.0835293299811,0.10681162162162,0.45295524362898,-0.60867008108108,0.59639798542332,-0.34152058918919,0.53093365979496,-0.58456786486486,0.69890858373177,0.11400735135135,0.3866542067168,2,1
2.2675346388889,1.3037178377773,-3.8068665,2.1301853608362,-0.63008863888889,1.527300190942,-1.7022187777778,0.97374468778243,-1.8580813888889,0.92240889545663,-0.31664530555556,1.2509837904722,0.080997833333333,0.78142269223504,-0.50496136111111,0.61763483680125,-0.2300185,0.57483842467004,-0.45046775555556,0.49971348647008,-0.51868722222222,0.43028880598843,0.016351944444444,0.55794284942999,-0.558931,0.35096286782436,1,1
3.6168942857143,1.4951056431811,-2.9768561904762,3.1608134499546,-0.33347619047619,1.3622221027021,-1.3286626666667,1.58298127132,-0.91841285714286,0.81768238213195,-1.2231587142857,0.94322659118364,0.15270819047619,0.64934989799452,-0.46386219047619,1.3654643816996,-0.326756,0.64549291390128,-0.41282633333333,0.77419323584486,-0.50912746190476,0.64841527780841,-0.20058423809524,0.66233437129192,-0.29188485714286,0.51968335792721,2,1
2.8701799777778,1.7795342026666,-2.8884097777778,1.7034923427822,-0.38542822222222,1.243675403011,-1.0327870244444,1.2212889758557,-1.1369155555556,0.75102683585595,-0.80315906666667,0.57228130558387,-0.33521100888889,0.61646862994348,-0.66271406666667,0.80828823549129,-0.040995028888889,0.42475774051177,-0.57499524444444,0.41288586356518,-0.46472737777778,0.73798388273058,-0.38814721111111,0.58148623183397,-0.19050084444444,0.4762412105501,2,1
2.586006,2.2947413652874,-2.6292932,1.9881894902239,0.10766237142857,1.6922405451289,-0.72796051428571,0.87611272136336,-1.7032352857143,1.0256275484927,-0.34166002857143,0.8167234366216,-0.093830914285714,0.87324798619202,0.43454528571429,0.97905145450288,-0.1256176,0.61486948660983,-0.19898331428571,0.47386252337275,-0.4408866,0.78950576160439,-0.3412644,0.77848511471327,0.017118381142857,0.50972497985104,2,1
4.3044769230769,1.4905119774266,-4.1818488076923,2.2074870831118,-1.6819831538462,1.0173079566254,-2.2995888461538,0.61702942826171,-1.4686311538462,0.63617135486939,-0.86892357692308,0.86513127021138,-0.10307765384615,0.55235648514962,-0.53637476923077,0.64800412977989,-1.1055235,0.80614459602582,-0.60502784615385,0.65427914879646,-0.43769069230769,0.44046306883873,-0.061703538461538,0.47357413548577,-0.14943665384615,0.71552634601137,1,1
3.0775797058824,1.9343404203173,-4.5001852941176,1.476763635381,-2.2978685294118,1.1966844799551,-2.2723054117647,1.3943088416949,-0.80499352941176,0.88620851798431,-0.73842588235294,0.99581366066123,-0.10571414705882,0.42053874886858,-0.45281216764706,0.60329648092089,-0.47681811764706,0.43673151902875,-0.57314823529412,0.70420753796887,-0.10964926470588,0.51467417925463,-0.12974277941176,0.49186147170581,-0.052203055882353,0.33792699485183,1,1
0.75434731428571,1.7784429856854,-0.92581251428571,0.95189913096118,-0.80811137142857,1.9459303242461,-0.58641115428571,0.71746327712028,-0.49188091428571,0.68896618432885,-0.1632778,0.58718737264833,0.44475954285714,0.58349177177508,-0.22820668571429,0.90503638607819,0.43157336285714,0.49812354540468,-0.56142417142857,0.46419669254626,-0.32639985714286,0.62642231999484,0.25890715714286,0.60665391486859,0.14003142857143,0.42374518892158,2,1
2.4377280555556,1.7604200376075,-1.6784587777778,1.4397618088092,-0.8743785,1.966845894577,-1.3210513055556,1.2330103582844,-1.0329345,1.0203546682354,-0.97825508611111,0.65457450521513,-0.18417760833333,0.6167119886511,-0.22475722222222,0.83561944375967,-0.154106,0.32286794560548,-0.38977063888889,0.73620606968872,-0.63767844444444,0.75609962106162,-0.35661933333333,0.55941141409124,-0.16095586111111,0.4504418852141,2,1
4.8240567567568,1.4058104384805,-4.2165456756757,1.8615113873591,-0.69471405405405,1.0732874868428,-1.5273332972973,0.66714837010688,-1.9268662162162,0.86259372543119,-0.66571972972973,1.3372493188641,0.064808743243243,0.58397235521893,-0.89834916216216,0.63996605534886,-0.60010581783784,0.5053874838543,-0.80873862162162,0.52072715451549,-0.48159344054054,0.42319161953604,-0.34127086486486,0.56698757632631,-0.23504086486486,0.42278834102856,1,1
3.8432552631579,1.3028109083818,-5.2074526315789,2.1240569676839,-0.88426607894737,1.4840738122654,-1.9850302631579,0.83691402335726,-2.2320689473684,1.0062343060111,-0.44547871052632,1.438199075,0.3902665,0.66028204980032,-0.80889836842105,0.66329804208569,0.0559545,0.4937299415206,-0.82835094736842,0.54501110090317,0.044365236842105,0.48961936557942,-0.22032497368421,0.60376932788849,0.19290394736842,0.49057762659542,1,1
1.4885429189189,0.9003348550633,-3.834223972973,2.5805189090569,-1.0032468648649,1.4306198068179,-1.6314138918919,1.2083271237929,-0.92185385135135,0.77645647968587,0.035298559459459,0.92743544048722,-0.33919962432432,0.46567877500208,-0.46466935135135,0.65519090449125,-1.0047481621622,0.60444864127743,-0.25580659459459,0.58508128367477,-0.36136406756757,0.34097139004004,-0.31932740540541,0.43186944813923,-0.17889086486486,0.48051190629022,1,1
3.0413427586207,1.7103893444555,-3.3116413793103,1.2009367460208,-2.0966724137931,1.3864516443528,-1.8769696551724,1.051407797789,-0.84164462068966,0.86558041428573,-0.64690657586207,0.85481842459099,0.1087404137931,0.61887173304983,-0.29034824137931,0.46696053618345,-0.81833034482759,0.41221725729308,-0.8178815862069,0.60852449078086,-0.1843351862069,0.6187554403166,-0.11947813448276,0.38550068588174,-0.66747255172414,0.40425362453442,1,1
3.0292720588235,1.4345368324486,-3.9654894117647,2.2178711010203,-1.7889267647059,1.4566818295454,-1.1528499202941,1.128368748029,-1.806355,0.818011172005,-0.41024935294118,1.1159150523107,0.048938235294118,0.5961590353408,-0.93674526470588,0.70700690141649,-0.84580158823529,0.66515651034108,-0.87792594117647,0.53116476192265,-0.21922755882353,0.4610718466759,-0.40889132352941,0.48250636167904,-0.40675362647059,0.39762932864197,1,1
1.9353242424242,1.0912498713333,-3.3414872727273,2.2908227916813,-0.80281211515152,1.4715138457244,-1.5771009090909,0.73574058284056,-1.0967326666667,0.69003049307951,-0.48744060606061,1.2110321460136,-0.13219142424242,0.61514974017266,-1.0140603424242,0.7316034035307,-0.54976121212121,0.5844909188488,-0.7230094030303,0.56436601164075,-0.18244354242424,0.65651111492419,0.10963337272727,0.50792605446076,-0.15225015151515,0.65664799433745,1,1
2.6011773076923,1.9035237651495,-1.193039,2.0440714749451,-0.67484234615385,1.6677328619142,-1.2240035384615,1.0617153665884,-0.84899203846154,0.68565100009455,-0.37851180769231,0.79261147657368,-0.19915084615385,0.98033208465659,-0.003814405,1.1063880803387,-0.40208603846154,0.51007279210087,-0.30234434615385,0.63323696746521,-0.776325,0.84228770948302,-0.38489411538462,0.59696784575652,-0.095952807692308,0.26661864956425,2,1
1.269757916129,1.3959148146875,-3.5634187096774,1.6839507874499,-0.8764805483871,1.1632940001032,-1.2616811612903,1.091306054083,-1.525102516129,0.89817472062328,-0.25154954193548,1.1629563838316,0.50100824193548,0.51381808384974,-0.46739258064516,0.66530341236872,-0.50932816129032,0.57809801129416,-0.38568222580645,0.44373728105103,-0.26777122903226,0.47680429001667,-0.16002667741935,0.43411599162966,-0.30792597096774,0.30803426944149,1,1
4.0236207692308,2.1969867746056,-2.8878667692308,1.5692562331981,-1.0014166153846,1.4373894801619,-1.0788622307692,0.89227171636987,-1.7337861538462,0.67135417181691,-1.01403,0.65474966738324,-0.20466530769231,0.84361490786768,-0.24002595384615,0.94546641107599,0.19864015384615,0.39862141559212,-1.0888284615385,0.52946422601381,-0.73013021538462,0.63213142925308,-1.0615688461538,0.82507817116518,-0.13594929230769,0.34519445211911,2,1
3.7174096551724,1.9083415282196,-1.8181520931034,2.3498056279216,-0.42353517241379,1.4370296054892,-0.60825945517241,0.71745881934602,-1.4022413448276,0.80407177937194,-0.55281341034483,0.51909125321143,0.40582134482759,0.73548069827761,0.16603331034483,1.0458219452505,0.28698289655172,0.37866685369008,-0.43242840344828,0.42423848973489,-0.41329272413793,0.57961562902781,-0.080773448275862,0.42256239773696,0.049419034482759,0.44859573177044,2,1
3.4117831304348,1.8274551004624,-4.1748967391304,2.2612276121362,-1.0052356521739,1.2304937658935,-1.4305851630435,1.3351782662864,-1.9282067391304,0.94511400796539,-0.4257132173913,1.3367895979863,0.028641917391304,0.91278126197505,-1.1214566304348,0.77904854170917,-0.83724811086957,0.71574108268204,-0.57972484782609,0.53249515346021,-0.61080251304348,0.67905868418383,0.19601454347826,0.55657551870542,-0.090492326086956,0.65050860443663,1,1
4.3516930888889,2.2314334306138,-5.6847128888889,2.3720237943341,-0.2676148,0.94468797180456,-2.063922,0.96922077923018,-2.2737777777778,0.58321397022168,-0.90187684444444,0.73187958930994,0.61160314,0.87837775829405,-0.62782386666667,0.89763758755776,-0.525779,0.58239396215567,-0.86725131111111,0.58972477175106,-0.47416166222222,0.46134617234356,0.3086418,0.65840377908874,0.24322493555556,0.71590939928169,1,1
2.4929371666667,1.3543220403599,-3.3900658333333,1.8183265830197,-1.65068875,1.2137656127774,-1.4635355833333,1.209312772241,-0.971450875,0.33693928173106,-0.34005541666667,0.95170730530268,0.21150395833333,0.66657762125055,-0.6432990375,0.67440834062106,-1.1010445833333,0.64794513111309,-0.76174129166667,0.6928885246789,-0.649183375,0.52649864765336,-0.25291879166667,0.45519802508624,-0.51106192916667,0.36524783331743,1,1
1.2759303529412,1.5243113399926,-1.4513751764706,2.1047326046297,-1.2097,1.95956999354,-0.5294505,0.78750046823516,-0.79128776470588,0.5943190480941,-0.53792333529412,0.53562603133053,0.50066642352941,0.58283575318065,-0.21881674588235,0.97126631577056,0.53236129411765,0.71466507239613,-0.44795052941176,0.58748570621261,-0.1616555,0.75481377436956,0.18595450882353,0.54667406895289,0.060007205882353,0.42166126380675,2,1
