wbf,eh_1,eh_2,eh_3,eh_4,eh_5,eh_6,eh_7,eh_8,eh_9,eh_10,eh_11,eh_12,eh_13,eh_14,eh_15,eh_16,eh_17,eh_18,eh_19,eh_20,eh_21,eh_22,eh_23,eh_24,eh_25,class,context
512.79069767442,0.28695690200618,0.30049093126623,0.089513266922669,0.53522473824339,0.27081276589675,0.28816109014285,0.17638098119594,0.051346845764321,0.10165274506284,0.64551453866997,0.77244368483398,0.26323880344645,0.10769505350797,0.094248499389649,0.061358494175407,0.11035270872505,0.10821071865941,0.059496655544054,0.051431190283572,0.045444346439689,0.083750966913501,0.33273620889711,0.59257143326101,0.35225102629985,0.092642111014902,1,1
469.14893617021,0.3568073423527,0.35502811918657,0.039012850056981,0.57797901223729,0.066403688698855,0.246099300444,0.02795892214588,0.031528334793107,0.49609547895968,0.59011796164055,0.21549505321109,0.064290656120125,0.091575558327855,0.020046458885977,0.11154056784592,0.028301934071799,0.03681897111505,0.016257326107009,0.041756824061039,0.29903495903445,0.46085545437052,0.23453465827158,0.041362319872238,0.026902405714428,0.015853290830023,2,1
393.75,0.46123262242321,0.14702911778715,1.1442081863438,0.25025834547068,0.30361205964513,0.050652269041368,0.57060365551933,1.2474783369695,0.51035687648842,0.18525506831971,0.091396334377519,0.21724272753392,0.10861231168176,0.086957473091554,0.044229177039329,0.18211647220123,0.62215629791294,0.45684046335335,0.14694144469748,0.046689233194103,0.063251452048129,0.072563976326115,0.038983029071764,0.019484084533096,0.064661976279179,2,1
397.2972972973,0.39963017821561,0.19460979089256,0.94227164760246,0.19626579608142,0.2017713077992,0.056832189574628,0.30014909335049,0.99840655458691,0.60782480853549,0.1805321343269,0.065390076526357,0.10661098323994,0.10684921648751,0.071265155138209,0.038476535649169,0.059929094569066,0.23381064996376,0.2372805086812,0.10255742508654,0.036337096801414,0.036741363743983,0.055059448698929,0.029345132469949,0.021083954442799,0.033261873778942,1,1
464.21052631579,0.30236892074863,0.29580040426182,0.065518490447961,0.74949892173724,0.11608819338369,0.50459747882529,0.026749277808883,0.063438299914333,1.3333333576815,0.75148492902166,0.13459127549596,0.10369652095934,0.27368342885449,0.049686515710588,0.13902790331005,0.042052678447974,0.04781141556641,0.0289212774528,0.10689283115046,1.1208810357413,1.1649260357107,0.47256528784607,0.051420913488942,0.041223398513455,0.039853717984054,1,1
735.0,0.85175098456066,0.88341700021455,0.59863444178476,0.47548793776058,0.58675741035134,0.60100655807383,0.41288025192074,0.30580126483525,0.30715706179591,0.23142731615041,0.23705994978535,0.24610838080465,0.28602225926743,0.20987635321554,0.14186967480102,0.16315599301275,0.14824643515471,0.11705114426202,0.15478629249694,0.20522082086032,0.16143578323327,0.14161302358645,0.10982831392995,0.096123077505991,0.098296291042293,2,1
436.63366336634,0.36211502275519,0.33315698094273,0.39867953137577,0.34432041901607,0.49055889083728,0.25013222131665,0.048813462839124,0.47446417686111,1.0491621745954,0.33914596316531,0.12231859105161,0.14567165052787,0.063910402221721,0.23837923360825,0.04648766286277,0.031203608737791,0.024783875108023,0.16780786893826,0.62540382990037,0.47166831458481,0.12712263982685,0.034124595427696,0.0194410737307,0.051961611698497,0.018114340894141,2,1
501.13636363636,0.22503574011582,0.22614931126278,0.03756613382084,0.86287498328414,0.13175748484367,0.66074434258176,0.13111564373539,0.023023644312682,0.11406457471832,1.0600079755785,0.33787500050457,0.1262587286281,0.056121462477097,0.10758224280896,0.029639339514057,0.1357298065558,0.026849583271931,0.037585729980133,0.019871999257806,0.035975184161177,0.27729034325715,0.7672239430918,0.51466275166086,0.10457408976227,0.025247402529401,1,1
428.15533980583,0.14123949754737,0.1247809833294,0.2257776844956,0.10386007997836,0.25927822742646,0.046326586623436,0.034275407538385,0.24789806963419,0.2824476636043,0.095060304135799,0.040227759573672,0.051964911149401,0.039205798015915,0.038614302115917,0.030094001650632,0.019250374797245,0.028336688328693,0.15901051654458,0.26986218714067,0.14702400354879,0.029697138068035,0.020050692656971,0.021523740169623,0.023442874981212,0.020909309262945,1,1
393.75,0.46325730241095,0.35527151253564,0.68538512202731,0.3337241087307,0.42564353677168,0.14543610467548,0.40743516151402,0.62482143193086,0.21687649380897,0.13199308834495,0.15335300072008,0.2010108506228,0.13419752711762,0.072765056511849,0.071870644856476,0.20055509934478,0.46554367073537,0.38358271272785,0.16464879723506,0.062322545398717,0.074846195398251,0.049933406808375,0.040816799859107,0.049930133348954,0.12286127164605,2,1
428.15533980583,0.43570719908025,0.35047537068766,0.97115545170954,0.35337471343905,1.0176331748767,0.20787865808302,0.11638866835673,1.2218805268774,1.0886983140784,0.33971003800973,0.13597855618825,0.11625375841374,0.21656369935956,0.19245987843664,0.1415746919109,0.049838830895862,0.079680787379758,0.77573509296561,1.1067981675923,0.48000702145864,0.074238372454717,0.043444939088413,0.097523646199947,0.077556636183164,0.04142675759585,2,1
445.45454545454,1.128248642297,1.1104039372176,0.28657571705957,1.156781118497,0.59283577238583,0.36206003592231,0.043485812627557,0.29041183848032,2.2481280144124,1.154059690299,0.37855938803491,0.13238764145245,0.051068813831729,0.34805144821193,0.11824096060958,0.093182992269293,0.024390111506593,0.068964441402541,0.72330065484898,0.97933300677818,0.43573181415595,0.076463401093006,0.038391533391054,0.080943050021276,0.084496215367573,2,1
412.14953271028,0.11600322347045,0.082251951279169,0.95892266468723,0.092372788430215,0.42808200790597,0.026670064267277,0.074892151842803,1.1943266873369,0.24203624041798,0.094745373344441,0.17968074302149,0.037179661257495,0.14135390965567,0.03881002247952,0.037822657385717,0.033867573467644,0.48466873877412,0.90235246652281,0.40976871325255,0.042250875443422,0.032222644768348,0.036587847382695,0.033658471003751,0.034354167339439,0.015970548999461,2,1
501.13636363636,0.19350560323934,0.19691324866252,0.0533804520572,0.40867417349617,0.075957869773512,0.25964888263838,0.061714288983692,0.036618481835398,0.087321329898395,0.45575924580335,0.18641389515537,0.065675439297963,0.045812137172341,0.049486196269555,0.0393326899124,0.051427884246491,0.026469887455647,0.03248090352933,0.023772725401773,0.03070047633873,0.14690113116012,0.27776433856371,0.1596568352203,0.037983483252017,0.027722669782612,1,1
525.0,0.41306294958854,0.4188962994685,0.17904922430807,0.52772766241478,0.79330112494311,0.19884457711687,0.21943634727949,0.06661335275731,0.055182406018739,0.56109139643787,1.6855048340848,0.78060659676162,0.1482795775033,0.10665855128625,0.055474569917396,0.065101052083099,0.28678810599404,0.0575513832682,0.10378404610153,0.040803690516263,0.03584910621514,0.18730386223805,0.68503899971371,0.60949749538621,0.16581651207877,1,1
393.75,0.19236452612173,0.093053556084687,0.81537562340596,0.20384115514865,0.28208177389479,0.039553204251605,0.32555732649464,0.89478653405278,0.25220311392649,0.13025304792276,0.075737066408015,0.1877178933218,0.097820682512391,0.063213801906397,0.02734656342223,0.1733716426873,0.71262024809443,0.54791697410579,0.14730314397139,0.040076388095478,0.05181406707864,0.052292123482282,0.030181720446818,0.016081233590351,0.047685330575289,2,1
412.14953271028,0.080195515059251,0.057201863611659,0.36836560496502,0.076362595817063,0.21184780244501,0.029312130694464,0.067601778777878,0.45379682486291,0.17951014056423,0.065709995146118,0.070553601836709,0.048416575699555,0.060769275578894,0.035414063508216,0.02222507611263,0.034302346701105,0.18223545024728,0.32066302927553,0.2077288072411,0.071208519840341,0.022381404303686,0.023710485144568,0.017618908380373,0.014695357124853,0.013363835733415,2,1
464.21052631579,0.25176459391772,0.22960945471622,0.096778143040118,0.31515277574167,0.07415343063378,0.1404405598932,0.035608353022501,0.058652225074071,0.39711068235729,0.29737331527792,0.1404594362668,0.069585155965847,0.083971686443079,0.039084569317334,0.10079672320531,0.045501949732485,0.039357826697134,0.021660668678205,0.042455385784196,0.20957387472956,0.24427576941047,0.11751822522034,0.038267160633394,0.025744147882511,0.03392908333598,2,1
518.82352941176,0.15278695304148,0.15119553706219,0.069321495018121,0.17453527549454,0.22140754362244,0.064151038993819,0.051948785957846,0.021703252570222,0.031785807049911,0.17714880306342,0.36055473398597,0.21653661656685,0.060258250212508,0.031119680295472,0.038680475794604,0.034491535649819,0.057669330034643,0.02300709258304,0.030572229197133,0.023427365458969,0.027275241775335,0.064095984772351,0.12861483287313,0.095093823520558,0.045873837556676,1,1
469.14893617021,0.39920890818358,0.39044723982098,0.095112608302702,0.64454408042991,0.17101396129575,0.29555492361036,0.067619213684115,0.086702260018936,0.73420682523894,0.686259409553,0.28476648406117,0.13518787138068,0.11094041051892,0.035767702006046,0.14530264141644,0.066157438128365,0.040556501030611,0.029430371459792,0.10514894133037,0.48500760045477,0.55518783897969,0.27510796026343,0.085101298445321,0.027782135181749,0.026218982955431,1,1
495.50561797753,0.23341595166846,0.23426789793224,0.018132540833554,0.44141896337392,0.058352072094068,0.21864908189491,0.087068233875491,0.012726519251014,0.070848768472313,0.53975705567805,0.23038542017212,0.056915949593471,0.0178600435795,0.031193172873209,0.030444839135083,0.084838567936189,0.015081062749709,0.011302481326737,0.0084699747485245,0.014311388375853,0.17565055222497,0.23874427507352,0.10280547986427,0.01057475547754,0.013091744136693,1,1
445.45454545454,0.52967325643595,0.52082018735959,0.19728274324857,0.53062012180447,0.38331725923154,0.29691426392871,0.025608007392336,0.20205638911714,1.4121371472641,0.52942118764543,0.15704630174078,0.13227991339758,0.026536408096117,0.33781509372451,0.049202477582971,0.092832274235886,0.015094500751828,0.044212666383083,0.560238444145,0.65498375088479,0.25697154967141,0.031964758337073,0.028171223665847,0.052605445966109,0.089090491953504,1,1
459.375,0.35400840131002,0.33872210612191,0.13452593138129,0.40059769421963,0.24579384083548,0.17641869950621,0.040673651951293,0.1315362606695,1.0028578398951,0.40156458365545,0.18263880890182,0.083719399246791,0.050638452520505,0.1101987261263,0.10615043413875,0.064767236980461,0.036418891602771,0.037070098809465,0.2452368760596,0.60178893323229,0.39098946817627,0.09379991555071,0.034641534315278,0.023682807374992,0.05465519790261,2,1
484.61538461538,0.34471383059847,0.33388504799913,0.075730060584068,0.41571438260413,0.094971220800906,0.13703240037908,0.05829358637926,0.04588302071975,0.18503821452121,0.43987816853559,0.23546262755999,0.084017497752098,0.048686811354691,0.037147192494175,0.10811438142403,0.052010990177221,0.040403682492477,0.031257966421659,0.032424309929498,0.056649187703918,0.14953927213725,0.13245842335255,0.069056203997441,0.031689167414013,0.026374205184028,1,1
512.79069767442,0.17536053760691,0.18431513903837,0.084025802346605,0.44531752528201,0.29566957053202,0.30486233484713,0.18315779205219,0.025682756641345,0.055861938115275,0.55112183735977,1.0072833719934,0.29351483340659,0.10722819447919,0.094831789236859,0.044426262476282,0.065613636935283,0.12352769053858,0.047524501838369,0.046501324132721,0.020181946365165,0.046841911051516,0.36922887595841,0.89215809141297,0.62591079338527,0.14322013579998,1,1
558.22784810127,0.034747938695678,0.056578467962255,0.2028403442653,0.037368884680877,0.49693647350863,0.038689761984282,0.25129850385073,0.12700301794234,0.016841028682306,0.033242356807267,0.32712569006334,0.51881912336367,0.2005586446905,0.038874208207963,0.032378064438211,0.065526692974966,0.021817243886689,0.13382603306023,0.037334199163641,0.042227305408395,0.022601336547213,0.014783429996341,0.028216920019554,0.13064115111228,0.30881852855617,1,1
436.63366336634,0.40875793102828,0.37291626223396,0.32106568875877,0.40157160573964,0.56208729107203,0.26565169352889,0.06678098316353,0.36257959864783,1.0466204502657,0.38563157558576,0.21341028843827,0.14067567462388,0.056483797506707,0.22524478621292,0.1006955539932,0.065279414498952,0.061845177807461,0.21534610586488,0.64844772185444,0.57525997971125,0.21363133760874,0.068824022355022,0.0350249670409,0.08190497395217,0.042587075061044,1,1
501.13636363636,0.13005287783361,0.13068669522621,0.035137931511374,0.37378822477431,0.059812847524587,0.27102236380106,0.054246499310767,0.02779767333681,0.13587574661056,0.42537875563774,0.1406896940278,0.054459357907484,0.038723544529468,0.048504018140486,0.031547127882303,0.045651304856556,0.025103646127479,0.020071609095703,0.025932068267167,0.077148023870209,0.21068285652075,0.29192404266331,0.15443516750438,0.046038459563194,0.018976033492863,1,1
484.61538461538,0.55941534706081,0.55942269391401,0.053540958167893,1.1315911983473,0.16093163403286,0.59767133017208,0.1580102959206,0.041377734558095,0.38221119112625,1.2899605766185,0.49539502651202,0.15322145528775,0.05442321156679,0.041678082376526,0.19327886018188,0.14946299751483,0.037837160150068,0.03669924112395,0.02877223780363,0.12835912887406,0.62444768347992,0.61286582367533,0.18031537536756,0.041020290043416,0.026383336961996,1,1
512.79069767442,0.1563454550433,0.13930438972712,0.061894204979593,0.4446087135495,0.13816011544465,0.35389431117617,0.16304541988921,0.026118967797148,0.056183264892143,0.56505139506083,0.63645375606871,0.13285709438266,0.05714123280966,0.099197465431984,0.054180550459107,0.097178909132929,0.14765593560793,0.035380806031854,0.041317359237984,0.027829434899742,0.061764405475649,0.4487920203147,0.83508282214133,0.44520128683653,0.11060742838588,1,1
464.21052631579,0.96015344279839,0.89119379435526,0.5146917163909,1.0402550620973,0.41646619639593,0.42869739883566,0.17574415335395,0.40523245070168,1.2823455908675,1.0482336862892,0.59719649926052,0.3433503435942,0.25384489747495,0.17802410029053,0.22010468506906,0.094501565313845,0.08840763237613,0.10849898809382,0.21234499374478,0.50354679043659,0.55224602945873,0.27523188801872,0.12954092546248,0.098633423279993,0.066502466774675,2,1
479.34782608696,0.67407002168616,0.58732551234638,0.43856189771461,0.57459268644283,0.3897837910893,0.31498553519663,0.24962906473293,0.19659646620638,0.31424361024834,0.52427583838032,0.47876113310261,0.28893055778567,0.16117017756053,0.1153561616016,0.12119079285238,0.11857005423532,0.10431196860175,0.068945262977071,0.084267577598029,0.11540780646898,0.16773941078075,0.20887804459883,0.21203654077149,0.11724663622189,0.090841265261131,1,1
400.90909090909,0.66064901422671,0.49811884155229,0.83965395341302,0.42990544563122,0.42100540325373,0.20050455513621,0.51921915527609,0.82188057113952,0.45924549056226,0.33483665307052,0.16064468340781,0.25038677722055,0.16405161031584,0.12183213172867,0.088471922880939,0.18185610854059,0.39854972361435,0.38578184192391,0.20149657582568,0.090455509576496,0.086467085512047,0.095446104610967,0.069585255686402,0.055083529035009,0.082255169552033,1,1
537.80487804878,0.10754724035078,0.12137049799172,0.14716504623108,0.12472977508015,0.44905467551827,0.062491432820208,0.2746378679302,0.080827140242491,0.038348360820293,0.13533834788751,0.99497168176782,0.44969320688331,0.1431790126921,0.06904438974181,0.11221832002969,0.032510764874717,0.17303701991677,0.078014905157865,0.036739705387251,0.031952762161137,0.023898437453779,0.050517358368174,0.2508827394713,0.49335575001136,0.27591383962337,1,1
445.45454545454,0.14695295780096,0.13360680850218,0.10240674284178,0.1492495537996,0.23808020905203,0.10316060965206,0.029312104298491,0.11143302496041,0.48637614637857,0.14717745413382,0.083036249765194,0.090087502925967,0.02754940888634,0.093611165598208,0.049257723731112,0.028610028090733,0.024882625194148,0.061966714243375,0.2993770342616,0.31881117673044,0.11012743773473,0.034087739500724,0.022444078801969,0.027895277016713,0.022987185917715,2,1
